symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FGPR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/0001104659-26-067493-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521xex99d1.htm,True,
FGPRB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/0001104659-26-067493-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521x8k.htm,False,
FGPRB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/0001104659-26-067493-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/922358/000110465926067493/fgp-20260521xex99d1.htm,True,
MAMO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1952853/000149315226025611/0001493152-26-025611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1952853/000149315226025611/form8-k.htm,False,
TWO-PB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_8k.htm,False,
TWO-PB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_ex99-1.htm,False,
TWO-PA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_8k.htm,False,
TWO-PA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_ex99-1.htm,False,
TWO-PC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_8k.htm,False,
TWO-PC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_ex99-1.htm,False,
TWO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_8k.htm,False,
TWO,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/0001104659-26-067490-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1465740/000110465926067490/tm2615841d1_ex99-1.htm,False,
PHIN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1968915/000196891526000082/0001968915-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1968915/000196891526000082/phin-20260522.htm,False,
ONDS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026062119/0001213900-26-062119-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1646188/000121390026062119/ea0292551-8k_ondas.htm,False,
ONDS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1646188/000121390026062119/0001213900-26-062119-index.htm,EX-10.1,AMENDMENT TO THE ONDAS INC. 2021 INCENTIVE STOCK PLAN,https://www.sec.gov/Archives/edgar/data/1646188/000121390026062119/ea029255101ex10-1.htm,False,
PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000030/0001568100-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000030/pd-20260527.htm,False,
PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000030/0001568100-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1568100/000156810026000030/ex991-pagerdutyq1fy27earni.htm,False,
ELME,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/104894/000010489426000082/0000104894-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/104894/000010489426000082/elme-20260527.htm,True,
WRE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/104894/000010489426000082/0000104894-26-000082-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/104894/000010489426000082/elme-20260527.htm,True,
PEB-PF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb-20260527.htm,False,
PEB-PF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb052826chamberlainsaleex.htm,False,
PEB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb-20260527.htm,False,
PEB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb052826chamberlainsaleex.htm,False,
PEB-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb-20260527.htm,False,
PEB-PD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb052826chamberlainsaleex.htm,False,
PEB-PE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb-20260527.htm,False,
PEB-PE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb052826chamberlainsaleex.htm,False,
PEB-PG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb-20260527.htm,False,
PEB-PG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb052826chamberlainsaleex.htm,False,
PEB-PH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb-20260527.htm,False,
PEB-PH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/0001474098-26-000042-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1474098/000147409826000042/peb052826chamberlainsaleex.htm,False,
ASAN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1477720/000147772026000037/0001477720-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1477720/000147772026000037/asan-20260528.htm,False,
ASAN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1477720/000147772026000037/0001477720-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1477720/000147772026000037/asana8-kex991q1fy27.htm,True,
CXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/25445/000002544526000023/0000025445-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/25445/000002544526000023/cxt-20260521.htm,False,
CR,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/25445/000002544526000023/0000025445-26-000023-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/25445/000002544526000023/cxt-20260521.htm,False,
TWFG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2007596/000162828026038800/0001628280-26-038800-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2007596/000162828026038800/twfg-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1959961/000119312526245211/0001193125-26-245211-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1959961/000119312526245211/ck0001959961-20260528.htm,False,
RICK,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/935419/000162828026038799/0001628280-26-038799-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/935419/000162828026038799/rick-20260528.htm,False,
RICK,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/935419/000162828026038799/0001628280-26-038799-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/935419/000162828026038799/ex991_pressreleasefor03312.htm,False,
HST,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000109/0001070750-26-000109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000109/hst-20260527.htm,True,
HST,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000109/0001070750-26-000109-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000109/exhibit101atm.htm,False,
MDB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1441816/000162828026038798/0001628280-26-038798-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1441816/000162828026038798/mdb-20260528.htm,False,
MDB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1441816/000162828026038798/0001628280-26-038798-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1441816/000162828026038798/mdb-043026xex991xrelease.htm,False,
ESTC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1707753/000170775326000008/0001707753-26-000008-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1707753/000170775326000008/estc-20260528.htm,False,
ESTC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1707753/000170775326000008/0001707753-26-000008-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1707753/000170775326000008/a26q4erex991.htm,False,
NXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000020/0001852131-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000020/nxt-20260528.htm,False,
NXT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000020/0001852131-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000020/projectpreviewpressrelease.htm,False,
ERII,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1421517/000142151726000050/0001421517-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1421517/000142151726000050/erii-20260528.htm,False,
ERII,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1421517/000142151726000050/0001421517-26-000050-index.htm,EX-99.1,"EX-99.1 - PRESS RELEASE DATED MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1421517/000142151726000050/ex991-pressrelease2026x0528.htm,False,
TEVJF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/818686/000119312526245203/0001193125-26-245203-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/818686/000119312526245203/d342755d8k.htm,False,
TEVA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/818686/000119312526245203/0001193125-26-245203-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/818686/000119312526245203/d342755d8k.htm,False,
PENN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/921738/000110465926067476/0001104659-26-067476-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/921738/000110465926067476/tm2615773d1_8k.htm,True,
PENN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/921738/000110465926067476/0001104659-26-067476-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/921738/000110465926067476/tm2615773d1_ex10-1.htm,True,
MYNZ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1874252/000121390026062109/0001213900-26-062109-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1874252/000121390026062109/ea0292568-8k_quantum.htm,False,
PLAG,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1117057/000121390026062108/0001213900-26-062108-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1117057/000121390026062108/ea0292477-8k_planet.htm,False,
CLX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/21076/000120677426000296/0001206774-26-000296-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/21076/000120677426000296/clx4644261-8k.htm,False,
CLX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/21076/000120677426000296/0001206774-26-000296-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 28, 2026 OF THE CLOROX COMPANY",https://www.sec.gov/Archives/edgar/data/21076/000120677426000296/clx4644261-ex991.htm,False,
GSIT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1126741/000110465926067475/0001104659-26-067475-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1126741/000110465926067475/tm2615801d1_8k.htm,False,
GSIT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1126741/000110465926067475/0001104659-26-067475-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1126741/000110465926067475/tm2615801d1_ex10-1.htm,False,
NCPL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1414767/000149315226025607/0001493152-26-025607-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1414767/000149315226025607/form8-k.htm,True,
NCPLW,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1414767/000149315226025607/0001493152-26-025607-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1414767/000149315226025607/form8-k.htm,True,
STEX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1530766/000149315226025606/0001493152-26-025606-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1530766/000149315226025606/form8-k.htm,False,
STEX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1530766/000149315226025606/0001493152-26-025606-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1530766/000149315226025606/ex99-1.htm,False,
SPWH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1132105/000119312526245199/0001193125-26-245199-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1132105/000119312526245199/spwh-20260527.htm,False,
SPWH,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1132105/000119312526245199/0001193125-26-245199-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1132105/000119312526245199/spwh-ex99_1.htm,False,
TFSL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000029/0001381668-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000029/tfsl-20260528.htm,False,
TFSL,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000029/0001381668-26-000029-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1381668/000138166826000029/dividend052026exhibit.htm,False,
BCLI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1137883/000110465926067474/0001104659-26-067474-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1137883/000110465926067474/tm2615772d1_8k.htm,False,
BCLI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1137883/000110465926067474/0001104659-26-067474-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1137883/000110465926067474/tm2615772d1_ex10-1.htm,False,
BCLI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1137883/000110465926067474/0001104659-26-067474-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1137883/000110465926067474/tm2615772d1_ex99-1.htm,False,
ESQ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1531031/000094337426000216/0000943374-26-000216-index.htm,8-K,"ESQUIRE FINANCIAL HOLDINGS, INC. FORM 8-K MAY 28, 2026",https://www.sec.gov/Archives/edgar/data/1531031/000094337426000216/form8k_052826.htm,False,
NTAP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1002047/000119312526245196/0001193125-26-245196-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1002047/000119312526245196/ntap-20260521.htm,False,
NTAP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1002047/000119312526245196/0001193125-26-245196-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1002047/000119312526245196/ntap-ex99_1.htm,False,
SBRA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1492298/000149229826000014/0001492298-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1492298/000149229826000014/sbra-20260528.htm,False,
SBRA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1492298/000149229826000014/0001492298-26-000014-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1492298/000149229826000014/investorpres1q26-update.htm,True,
LAB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/0001193125-26-245181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/lab-20260521.htm,False,
LAB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/0001193125-26-245181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/lab-ex10_1.htm,False,
LAB,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/0001193125-26-245181-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/lab-ex10_2.htm,False,
FLDM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/0001193125-26-245181-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/lab-20260521.htm,False,
FLDM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/0001193125-26-245181-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/lab-ex10_1.htm,False,
FLDM,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/0001193125-26-245181-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1162194/000119312526245181/lab-ex10_2.htm,False,
VRDN,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1590750/000119312526245186/0001193125-26-245186-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1590750/000119312526245186/d111506d8k.htm,True,
CORT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1088856/000162828026038793/0001628280-26-038793-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1088856/000162828026038793/cort-20260521.htm,False,
TLS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/320121/000032012126000027/0000320121-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/320121/000032012126000027/tls-20260528.htm,False,
BANF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/760498/000119312526245174/0001193125-26-245174-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/760498/000119312526245174/banf-20260528.htm,False,
BANFP,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/760498/000119312526245174/0001193125-26-245174-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/760498/000119312526245174/banf-20260528.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1646614/000119312526245175/0001193125-26-245175-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1646614/000119312526245175/d126446d8k.htm,False,
OKTA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000050/0001660134-26-000050-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000050/okta-20260528.htm,False,
OKTA,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000050/0001660134-26-000050-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1660134/000166013426000050/okta-4302026_ex991.htm,False,
HQY,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1428336/000142833626000027/0001428336-26-000027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1428336/000142833626000027/hqy-20260528.htm,False,
HQY,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1428336/000142833626000027/0001428336-26-000027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1428336/000142833626000027/hqyearningsrelease-fy27q1.htm,False,
EP-PC,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000049/0001506307-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000049/kmi-20260521.htm,True,
KMI,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000049/0001506307-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1506307/000150630726000049/kmi-20260521.htm,True,
FBIZ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1521951/000119312526245166/0001193125-26-245166-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1521951/000119312526245166/fbiz-20260522.htm,False,
FBIZ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1521951/000119312526245166/0001193125-26-245166-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1521951/000119312526245166/fbiz-ex99_1.htm,False,
PROV,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000120/0000939057-26-000120-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1010470/000093905726000120/provform8-kres.htm,False,
FLS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/30625/000119312526245164/0001193125-26-245164-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30625/000119312526245164/d47353d8k.htm,False,
FLS,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/30625/000119312526245164/0001193125-26-245164-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/30625/000119312526245164/d47353dex991.htm,False,
RPRX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1802768/000119312526245163/0001193125-26-245163-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1802768/000119312526245163/d131735d8k.htm,True,
RPRX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1802768/000119312526245163/0001193125-26-245163-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1802768/000119312526245163/d131735dex101.htm,True,
NBIX,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/914475/000091447526000029/0000914475-26-000029-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/914475/000091447526000029/nbix-20260527.htm,False,
EAST,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025601/0001493152-26-025601-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025601/form8-k.htm,False,
BLNE,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025601/0001493152-26-025601-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1534708/000149315226025601/form8-k.htm,False,
LVLU,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1780201/000110465926067467/0001104659-26-067467-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1780201/000110465926067467/lvlu-20260521x8k.htm,False,
DUOT,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1396536/000107997326000743/0001079973-26-000743-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1396536/000107997326000743/duot_8k.htm,False,
UTZ,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1739566/000162828026038777/0001628280-26-038777-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1739566/000162828026038777/utz-20260526.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1989817/000162828026038759/0001628280-26-038759-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1989817/000162828026038759/hcap-20260527.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1923622/000119312526245027/0001193125-26-245027-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1923622/000119312526245027/ck0001923622-20260526.htm,False,
WSCRF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/0001493152-26-025593-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/form8-k.htm,False,
WSCRF,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/0001493152-26-025593-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/ex99-1.htm,False,
WSCRD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/0001493152-26-025593-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/form8-k.htm,False,
WSCRD,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/0001493152-26-025593-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/795800/000149315226025593/ex99-1.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000103/0001331465-26-000103-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000103/fhlba-20260522.htm,False,
None,2026-05-28 00:00:00,https://www.sec.gov/Archives/edgar/data/2133003/000153949726001612/0001539497-26-001612-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2133003/000153949726001612/n5864_x17-8k.htm,False,
