symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2059924/000121390026064150/0001213900-26-064150-index.htm,EX-99.1,"NET ASSET VALUE AS OF APRIL 30, 2026",https://www.sec.gov/Archives/edgar/data/2059924/000121390026064150/ea029294701ex99-1.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1684682/000199937126011900/0001999371-26-011900-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1684682/000199937126011900/cnl-8k_052726.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1684682/000199937126011900/0001999371-26-011900-index.htm,EX-10.1,THIRD AMENDMENT TO THE LOAN AND SECURITY AGREEMENT,https://www.sec.gov/Archives/edgar/data/1684682/000199937126011900/ex10-1.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1913724/000162828026039783/0001628280-26-039783-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1913724/000162828026039783/agci-20260528.htm,False,
SVV,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1883313/000188331326000046/0001883313-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1883313/000188331326000046/svv-20260602.htm,True,
HPKEW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1792849/000143774926019162/0001437749-26-019162-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1792849/000143774926019162/hpe20260528_8k.htm,False,
ZIONL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/zion-20260602.htm,False,
ZIONL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/a20260602-pressreleaseryan.htm,False,
ZION,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/zion-20260602.htm,False,
ZION,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/a20260602-pressreleaseryan.htm,False,
ZIONO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/zion-20260602.htm,False,
ZIONO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/a20260602-pressreleaseryan.htm,False,
ZIONP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/zion-20260602.htm,False,
ZIONP,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/0000109380-26-000088-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/109380/000010938026000088/a20260602-pressreleaseryan.htm,False,
ADCT,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1771910/000095010326008321/0000950103-26-008321-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1771910/000095010326008321/dp247757_8k.htm,False,
HBIO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1123494/000117184326003877/0001171843-26-003877-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1123494/000117184326003877/f8k_060226.htm,False,
HBIO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1123494/000117184326003877/0001171843-26-003877-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/1123494/000117184326003877/exh_102.htm,False,
FBRX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1419041/000119312526253436/0001193125-26-253436-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1419041/000119312526253436/d110060d8k.htm,False,
FBRX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1419041/000119312526253436/0001193125-26-253436-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1419041/000119312526253436/d110060dex101.htm,False,
TYRA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1863127/000119312526253435/0001193125-26-253435-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1863127/000119312526253435/d33725d8k.htm,False,
SGA,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/886136/000110465926069446/0001104659-26-069446-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/886136/000110465926069446/sga-20260601x8k.htm,False,
INMB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1711754/000121390026064144/0001213900-26-064144-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1711754/000121390026064144/ea0293325-8k_inmune.htm,False,
INMB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1711754/000121390026064144/0001213900-26-064144-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/1711754/000121390026064144/ea029332501ex99-1.htm,False,
GOGO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1537054/000119312526253430/0001193125-26-253430-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1537054/000119312526253430/gogo-20260602.htm,False,
GOGO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1537054/000119312526253430/0001193125-26-253430-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1537054/000119312526253430/gogo-ex10_1.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1711141/000149315226026860/0001493152-26-026860-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1711141/000149315226026860/form8-k.htm,False,
BHM-WI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/0001104659-26-069436-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/tm2616577d1_8k.htm,False,
BHM,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/0001104659-26-069436-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1903382/000110465926069436/tm2616577d1_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000105/0001331463-26-000105-index.htm,8-K,CURRENT REPORT ITEM 2.03,https://www.sec.gov/Archives/edgar/data/1331463/000133146326000105/fhlbbost-20260527.htm,False,
PDSB,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/0001140361-26-023698-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/ef20075449_8k.htm,False,
EDGE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/0001140361-26-023698-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1472091/000114036126023698/ef20075449_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000111/0001325878-26-000111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325878/000132587826000111/fhlbt-20260527.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/0001104659-26-069414-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/tm2616626d1_8k.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/0001104659-26-069414-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/tm2616626d1_ex10-1.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/0001104659-26-069414-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2031283/000110465926069414/tm2616626d1_ex10-2.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000084/0001325814-26-000084-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000084/fhlbdm-20260527.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000084/0001325814-26-000084-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1325814/000132581426000084/tsy060226ex991.htm,False,
BKE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/885245/000088524526000027/0000885245-26-000027-index.htm,8-K,"THE BUCKLE, INC. 8-K",https://www.sec.gov/Archives/edgar/data/885245/000088524526000027/bke-20260601.htm,False,
BKE,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/885245/000088524526000027/0000885245-26-000027-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/885245/000088524526000027/bke202606018-kdivex.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1463913/000143774926019150/0001437749-26-019150-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1463913/000143774926019150/usac20260602_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1463913/000143774926019150/0001437749-26-019150-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1463913/000143774926019150/ex_970954.htm,False,
ILAL,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/0001493152-26-026839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/form8-k.htm,True,
ILALD,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/0001493152-26-026839-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1657214/000149315226026839/form8-k.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/319643/000109991026000202/0001099910-26-000202-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/319643/000109991026000202/cdcc_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/319643/000109991026000202/0001099910-26-000202-index.htm,EX-99.1,CANADIAN DERIVATIVES CLEARING CORPORATION OPTIONS,https://www.sec.gov/Archives/edgar/data/319643/000109991026000202/ex99-1.htm,False,
SFST,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1090009/000120677426000308/0001206774-26-000308-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1090009/000120677426000308/sfst4646481-8k.htm,False,
QNBC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/750558/000075055826000007/0000750558-26-000007-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/750558/000075055826000007/qnbc-20260602.htm,False,
QNBC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/750558/000075055826000007/0000750558-26-000007-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/750558/000075055826000007/qnbc-ex99_1.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000095/0001326771-26-000095-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1326771/000132677126000095/fhlbcin-20260527.htm,False,
OSRHW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm,True,
OSRHW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,EX-10.1,"ASSET PURCHASE AGREEMENT, DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea029303701ex10-1.htm,False,
OSRH,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm,True,
OSRH,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,EX-10.1,"ASSET PURCHASE AGREEMENT, DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea029303701ex10-1.htm,False,
BLACU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm,True,
BLACU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,EX-10.1,"ASSET PURCHASE AGREEMENT, DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea029303701ex10-1.htm,False,
BLAC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea0293037-8k_osrhold.htm,True,
BLAC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/0001213900-26-064037-index.htm,EX-10.1,"ASSET PURCHASE AGREEMENT, DATED MAY 27, 2026",https://www.sec.gov/Archives/edgar/data/1840425/000121390026064037/ea029303701ex10-1.htm,False,
CBDW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1877461/000147793226003576/0001477932-26-003576-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1877461/000147793226003576/cbdw_8k.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005618/0001654954-26-005618-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005618/fhlbny_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1329842/000165495426005618/0001654954-26-005618-index.htm,EX-99.1,"SCHEDULE A, CONTAINING INFORMATION",https://www.sec.gov/Archives/edgar/data/1329842/000165495426005618/fhlbny_ex991.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1316944/000131694426000104/0001316944-26-000104-index.htm,8-K,"CURRENT REPORT, ITEM 2.03",https://www.sec.gov/Archives/edgar/data/1316944/000131694426000104/fhlbsf-20260529.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/834071/000095010326008277/0000950103-26-008277-index.htm,8-K,FORM 8K,https://www.sec.gov/Archives/edgar/data/834071/000095010326008277/dp247560_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/834071/000095010326008277/0000950103-26-008277-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/834071/000095010326008277/dp247560_ex9901.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000121/0001331754-26-000121-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331754/000133175426000121/fhlbi-20260527.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2045370/000121390026063931/0001213900-26-063931-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2045370/000121390026063931/ea0293125-8k_remora.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000099/0001331451-26-000099-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331451/000133145126000099/fhlbc-20260527.htm,False,
MLI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/89439/000008943926000025/0000089439-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/89439/000008943926000025/mli-20260602.htm,False,
MLI,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/89439/000008943926000025/0000089439-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/89439/000008943926000025/ex-99_16302026stocksplit.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000102/0001331757-26-000102-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000102/fhlbd-20260527.htm,False,
QMCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/0001193125-26-252718-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/d35173d8k.htm,True,
QMCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/0001193125-26-252718-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/d35173dex101.htm,True,
QMCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/0001193125-26-252718-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/d35173dex102.htm,True,
QMCO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/0001193125-26-252718-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/709283/000119312526252718/d35173dex991.htm,False,
CNR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/883902/000110465926069317/0001104659-26-069317-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/883902/000110465926069317/tm2616548d1_8k.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000105/0001331465-26-000105-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331465/000133146526000105/fhlba-20260527.htm,False,
BTU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1064728/000119312526252668/0001193125-26-252668-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1064728/000119312526252668/d112966d8k.htm,True,
BTU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1064728/000119312526252668/0001193125-26-252668-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1064728/000119312526252668/d112966dex101.htm,False,
CBLO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/0001882781-26-000041-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/form8k6226o.htm,True,
CBLO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/0001882781-26-000041-index.htm,EX-10.1,"FORM OF SENIOR SECURED CONVERTIBLE PROMISSORY NOTE - LEONITE FUND I, LP",https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/leonite.htm,False,
CBLO,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/0001882781-26-000041-index.htm,EX-10.2,"FORM OF PROMISSORY NOTE ISSUED TO AUCTUS FUND, LLC",https://www.sec.gov/Archives/edgar/data/1882781/000188278126000041/auctus.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2051985/000121390026063839/0001213900-26-063839-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2051985/000121390026063839/ea0293199-8k425_iron2.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/2051985/000121390026063839/0001213900-26-063839-index.htm,EX-99.1,INVESTOR PRESENTATION,https://www.sec.gov/Archives/edgar/data/2051985/000121390026063839/ea019319901ex99-1.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1317685/000131768526000018/0001317685-26-000018-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1317685/000131768526000018/all-20260602.htm,False,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1317685/000131768526000018/0001317685-26-000018-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1317685/000131768526000018/pressrelease-leadershiptra.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1606242/000121390026063834/0001213900-26-063834-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1606242/000121390026063834/ea0292972-8k_virtuix.htm,True,
None,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1606242/000121390026063834/0001213900-26-063834-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/1606242/000121390026063834/ea029297201ex99-1.htm,False,
USAR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm,True,
USAR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.1,"LEASE AGREEMENT, DATED JUNE 1, 2026, BETWEEN TC LIBERTY DEVELOPMENT, LLC AND USA",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-1.htm,False,
USAR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.2,"FEE-IN-LIEU OF AD VALOREM TAXES AND INCENTIVES AGREEMENT, DATED JUNE 1, 2026, BY",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-2.htm,False,
USAR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026, ISSUED BY USA RARE EARTH, INC",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex99-1.htm,False,
IPXX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm,True,
IPXX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.1,"LEASE AGREEMENT, DATED JUNE 1, 2026, BETWEEN TC LIBERTY DEVELOPMENT, LLC AND USA",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-1.htm,False,
IPXX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.2,"FEE-IN-LIEU OF AD VALOREM TAXES AND INCENTIVES AGREEMENT, DATED JUNE 1, 2026, BY",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-2.htm,False,
IPXX,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026, ISSUED BY USA RARE EARTH, INC",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex99-1.htm,False,
IPXXW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm,True,
IPXXW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.1,"LEASE AGREEMENT, DATED JUNE 1, 2026, BETWEEN TC LIBERTY DEVELOPMENT, LLC AND USA",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-1.htm,False,
IPXXW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.2,"FEE-IN-LIEU OF AD VALOREM TAXES AND INCENTIVES AGREEMENT, DATED JUNE 1, 2026, BY",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-2.htm,False,
IPXXW,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026, ISSUED BY USA RARE EARTH, INC",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex99-1.htm,False,
IPXXU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea0293127-8k_usarare.htm,True,
IPXXU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.1,"LEASE AGREEMENT, DATED JUNE 1, 2026, BETWEEN TC LIBERTY DEVELOPMENT, LLC AND USA",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-1.htm,False,
IPXXU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-10.2,"FEE-IN-LIEU OF AD VALOREM TAXES AND INCENTIVES AGREEMENT, DATED JUNE 1, 2026, BY",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex10-2.htm,False,
IPXXU,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/0001213900-26-063832-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026, ISSUED BY USA RARE EARTH, INC",https://www.sec.gov/Archives/edgar/data/1970622/000121390026063832/ea029312701ex99-1.htm,False,
LQR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/0001213900-26-063829-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/ea0293191-8k_lqr.htm,True,
LQR,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/0001213900-26-063829-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/ea029319101ex99-1.htm,False,
YHC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/0001213900-26-063829-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/ea0293191-8k_lqr.htm,True,
YHC,2026-06-02 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/0001213900-26-063829-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 2, 2026",https://www.sec.gov/Archives/edgar/data/1843165/000121390026063829/ea029319101ex99-1.htm,False,
