symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1982701/000119312526358557/0001193125-26-358557-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1982701/000119312526358557/d163003d8k.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000152/0001331757-26-000152-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1331757/000133175726000152/fhlbd-20260817.htm,False,
HOVVB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/hov-20260820.htm,False,
HOVVB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/ex991_1.htm,True,
HOVNP,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/hov-20260820.htm,False,
HOVNP,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/ex991_1.htm,True,
HOV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/hov-20260820.htm,False,
HOV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/0001753926-26-001568-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/357294/000175392626001568/ex991_1.htm,True,
EXYN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/0001104659-26-099041-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/tm2623054d1_8k.htm,False,
EXYN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/0001104659-26-099041-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/tm2623054d1_ex99-1.htm,False,
EXYNW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/0001104659-26-099041-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/tm2623054d1_8k.htm,False,
EXYNW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/0001104659-26-099041-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1960355/000110465926099041/tm2623054d1_ex99-1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2031283/000110465926099040/0001104659-26-099040-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2031283/000110465926099040/tm2623642d1_8k.htm,False,
COF-PI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm,False,
COF-PI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041dex991.htm,False,
COF-PL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm,False,
COF-PL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041dex991.htm,False,
COF-PK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm,False,
COF-PK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041dex991.htm,False,
COF-PN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm,False,
COF-PN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041dex991.htm,False,
COF-PJ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm,False,
COF-PJ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041dex991.htm,False,
COF,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041d8k.htm,False,
COF,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/0001193125-26-358268-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/927628/000119312526358268/d825041dex991.htm,False,
PETV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/0001493152-26-039397-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/form8-k.htm,False,
PETV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/0001493152-26-039397-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/ex99-1.htm,False,
PETVW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/0001493152-26-039397-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/form8-k.htm,False,
PETVW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/0001493152-26-039397-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1512922/000149315226039397/ex99-1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2111846/000121390026091916/0001213900-26-091916-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2111846/000121390026091916/ea0302824-8k_game.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2111846/000121390026091916/0001213900-26-091916-index.htm,EX-99.1,"SHAREHOLDER LETTER, DATED AUGUST 2026",https://www.sec.gov/Archives/edgar/data/2111846/000121390026091916/ea030282401ex99-1.htm,False,
BNY,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/0001193125-26-358252-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/d417322d8k.htm,False,
BNY,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/0001193125-26-358252-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/d417322dex991.htm,False,
BK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/0001193125-26-358252-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/d417322d8k.htm,False,
BK,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/0001193125-26-358252-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1390777/000119312526358252/d417322dex991.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000103/0001330399-26-000103-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000103/ck0001330399-20260817.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000103/0001330399-26-000103-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1330399/000133039926000103/ck0001330399-ex99_1.htm,False,
SBEV-WT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/0001731122-26-001114-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/e7875_8k.htm,False,
SBEV-WT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/0001731122-26-001114-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/e7875_ex99-1.htm,False,
SBEV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/0001731122-26-001114-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/e7875_8k.htm,False,
SBEV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/0001731122-26-001114-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1553788/000173112226001114/e7875_ex99-1.htm,False,
BFRGW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/0001628280-26-058143-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/bfrg-20260818.htm,False,
BFRG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/0001628280-26-058143-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829247/000162828026058143/bfrg-20260818.htm,False,
CASH,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/907471/000090747126000037/0000907471-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/907471/000090747126000037/cash-20260820.htm,False,
CASH,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/907471/000090747126000037/0000907471-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/907471/000090747126000037/ex991dividendpressrelease8.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009103/0001829126-26-009103-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1979414/000182912626009103/neonctechnologies_8k.htm,False,
OPTT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1378140/000149315226039393/0001493152-26-039393-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1378140/000149315226039393/form8-k.htm,False,
OPTT,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1378140/000149315226039393/0001493152-26-039393-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1378140/000149315226039393/ex99-1.htm,False,
ORBS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm,False,
ORBS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/ex99-1.htm,False,
TYDEV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm,False,
TYDEV,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/ex99-1.htm,False,
TYDE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm,False,
TYDE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/ex99-1.htm,False,
OCTO,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/form8-k.htm,False,
OCTO,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/0001493152-26-039380-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1892492/000149315226039380/ex99-1.htm,False,
SKWD,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1519449/000151944926000056/0001519449-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1519449/000151944926000056/skwd-20260820.htm,False,
NVACW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea0302812-8k_profusa.htm,False,
NVACW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea030281201ex99-1.htm,False,
NVACR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea0302812-8k_profusa.htm,False,
NVACR,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea030281201ex99-1.htm,False,
NVAC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea0302812-8k_profusa.htm,False,
NVAC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/0001213900-26-091905-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1859807/000121390026091905/ea030281201ex99-1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2086716/000162828026058139/0001628280-26-058139-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2086716/000162828026058139/stdn-20260820.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2086716/000162828026058139/0001628280-26-058139-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2086716/000162828026058139/radiant_fuelxsalexagreement.htm,False,
BTCS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039377/0001493152-26-039377-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039377/form8-k.htm,False,
BTCS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039377/0001493152-26-039377-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1436229/000149315226039377/ex99-1.htm,False,
AMZE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/form8-k.htm,True,
AMZE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/ex10-1.htm,False,
AMZE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/ex99-1.htm,False,
VINE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/form8-k.htm,True,
VINE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/ex10-1.htm,False,
VINE,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/0001493152-26-039376-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1880343/000149315226039376/ex99-1.htm,False,
BIAFW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/0001493152-26-039375-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/form8-k.htm,False,
BIAFW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/0001493152-26-039375-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/ex99-1.htm,False,
BIAF,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/0001493152-26-039375-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/form8-k.htm,False,
BIAF,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/0001493152-26-039375-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1712762/000149315226039375/ex99-1.htm,False,
TWIN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/100378/000143774926028597/0001437749-26-028597-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/100378/000143774926028597/twin20260820c_8k.htm,False,
TWIN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/100378/000143774926028597/0001437749-26-028597-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/100378/000143774926028597/ex_1007467.htm,False,
METC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm,False,
METC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea030268501ex99-1.htm,False,
METCZ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm,False,
METCZ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea030268501ex99-1.htm,False,
METCL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm,False,
METCL,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea030268501ex99-1.htm,False,
METCI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm,False,
METCI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea030268501ex99-1.htm,False,
METCB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea0302685-8k_ramaco.htm,False,
METCB,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/0001213900-26-091903-index.htm,EX-99.1,"PRESS RELEASE ISSUED BY RAMACO RESOURCES, INC. DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/1687187/000121390026091903/ea030268501ex99-1.htm,False,
SCSC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/918965/000091896526000043/0000918965-26-000043-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/918965/000091896526000043/scsc-20260819.htm,True,
SCSC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/918965/000091896526000043/0000918965-26-000043-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/918965/000091896526000043/scscexhibit9916302026.htm,False,
TWIN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/100378/000143774926028596/0001437749-26-028596-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/100378/000143774926028596/twin20260818c_8k.htm,False,
TWIN,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/100378/000143774926028596/0001437749-26-028596-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/100378/000143774926028596/ex_1006576.htm,False,
PPC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/802481/000080248126000056/0000802481-26-000056-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/802481/000080248126000056/ppc-20260818.htm,False,
PPC,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/802481/000080248126000056/0000802481-26-000056-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/802481/000080248126000056/ex991jbsproposaltoboard.htm,False,
BCG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/0001104659-26-099002-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/tm2623627d1_8k.htm,False,
BCG,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/0001104659-26-099002-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/tm2623627d1_ex99-1.htm,True,
BCGWW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/0001104659-26-099002-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/tm2623627d1_8k.htm,False,
BCGWW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/0001104659-26-099002-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1953984/000110465926099002/tm2623627d1_ex99-1.htm,True,
LYTS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/763532/000143774926028592/0001437749-26-028592-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/763532/000143774926028592/lyts20260814_8k.htm,False,
LYTS,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/763532/000143774926028592/0001437749-26-028592-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/763532/000143774926028592/ex_1007085.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2088295/000121390026091898/0001213900-26-091898-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2088295/000121390026091898/ea0302830-8k425_bleichro2.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/2088295/000121390026091898/0001213900-26-091898-index.htm,EX-99.1,"PRESS RELEASE DATED AUGUST 20, 2026",https://www.sec.gov/Archives/edgar/data/2088295/000121390026091898/ea030283001ex99-1.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1786471/000149315226039370/0001493152-26-039370-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1786471/000149315226039370/form8-k.htm,False,
None,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1786471/000149315226039370/0001493152-26-039370-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1786471/000149315226039370/ex99-1.htm,False,
ASPI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1921865/000119312526358072/0001193125-26-358072-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1921865/000119312526358072/aspi-20260820.htm,False,
ASPI,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1921865/000119312526358072/0001193125-26-358072-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1921865/000119312526358072/aspi-ex99_1.htm,False,
SYY,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/96021/000009602126000030/0000096021-26-000030-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/96021/000009602126000030/syy-20260814.htm,False,
SYY,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/96021/000009602126000030/0000096021-26-000030-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/96021/000009602126000030/syy_xex991xpressreleasex08.htm,False,
MAAQ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm,False,
MAAQ,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/ex99x1.htm,False,
CDIOW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/cdio_8k.htm,False,
CDIOW,2026-08-20 00:00:00,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/0001079973-26-001153-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1870144/000107997326001153/ex99x1.htm,False,
