symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FLZH,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/0001213900-26-073456-index.htm,EX-99.1,"PRESS RELEASE DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1706524/000121390026073456/ea029647301ex99-1.htm,False,
HRYU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1911545/000149315226031219/0001493152-26-031219-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1911545/000149315226031219/form8-k.htm,True,
HRYU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1911545/000149315226031219/0001493152-26-031219-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1911545/000149315226031219/ex10-1.htm,False,
HRYU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1911545/000149315226031219/0001493152-26-031219-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1911545/000149315226031219/ex10-2.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1606242/000121390026073449/0001213900-26-073449-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1606242/000121390026073449/ea0296383-8k_virtuix.htm,True,
CBKM,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1006830/000143774926022093/0001437749-26-022093-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1006830/000143774926022093/cbkm20260629_8k.htm,False,
KLXE,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000025/0001738827-26-000025-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000025/klxe-20260630.htm,False,
KLXE,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000025/0001738827-26-000025-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1738827/000173882726000025/klxcompanypresentationq1.htm,False,
CALM,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/16160/000156276226000076/0001562762-26-000076-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/16160/000156276226000076/calm-20260629_8K.htm,False,
CALM,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/16160/000156276226000076/0001562762-26-000076-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/16160/000156276226000076/exhibit991.htm,False,
BAFN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000037/0001649739-26-000037-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000037/bafn-20260630.htm,False,
BAFN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000037/0001649739-26-000037-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1649739/000164973926000037/bayfirstq22026earningscall.htm,False,
GXGXU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/form8-k.htm,True,
GXGXU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/ex10-1.htm,True,
GXGXW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/form8-k.htm,True,
GXGXW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/ex10-1.htm,True,
CELUW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/form8-k.htm,True,
CELUW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/ex10-1.htm,True,
CELU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/form8-k.htm,True,
CELU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/ex10-1.htm,True,
GXGX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/form8-k.htm,True,
GXGX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/0001493152-26-031216-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1752828/000149315226031216/ex10-1.htm,True,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000047/0001661306-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1661306/000166130626000047/ck0001661306-20260626.htm,False,
ALV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1034670/000119312526289515/0001193125-26-289515-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1034670/000119312526289515/alv-20260624.htm,False,
ALV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1034670/000119312526289515/0001193125-26-289515-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1034670/000119312526289515/alv-ex99_1.htm,False,
ALGT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1362468/000136246826000039/0001362468-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1362468/000136246826000039/algt-20260630.htm,False,
PPL,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/922224/000092222426000040/0000922224-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/922224/000092222426000040/ppl-20260630.htm,False,
PPL,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/922224/000092222426000040/0000922224-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/922224/000092222426000040/ppl-06302026exhibit991.htm,False,
SSII,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/0001213900-26-073399-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/ea0296359-8k_ssinnovat.htm,False,
SSII,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/0001213900-26-073399-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/ea029635901ex99-1.htm,False,
AVMR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/0001213900-26-073399-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/ea0296359-8k_ssinnovat.htm,False,
AVMR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/0001213900-26-073399-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1676163/000121390026073399/ea029635901ex99-1.htm,False,
KMT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/55242/000162828026046148/0001628280-26-046148-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/55242/000162828026046148/kmt-20260625.htm,False,
KMT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/55242/000162828026046148/0001628280-26-046148-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/55242/000162828026046148/kmtbacchuscoleexhibit991.htm,False,
EMPD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/0001683168-26-005178-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/empery_8k.htm,True,
EMPD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/0001683168-26-005178-index.htm,EX-10.1,AMENDED AND RESTATE LIMITED LIABILITY COMPANY AGREEMENT,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/empery_ex1001.htm,False,
EMPD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/0001683168-26-005178-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JUNE 29, 2026.",https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/empery_ex9901.htm,False,
VLCN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/0001683168-26-005178-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/empery_8k.htm,True,
VLCN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/0001683168-26-005178-index.htm,EX-10.1,AMENDED AND RESTATE LIMITED LIABILITY COMPANY AGREEMENT,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/empery_ex1001.htm,False,
VLCN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/0001683168-26-005178-index.htm,EX-99.1,"PRESS RELEASE ISSUED ON JUNE 29, 2026.",https://www.sec.gov/Archives/edgar/data/1829794/000168316826005178/empery_ex9901.htm,False,
HCWB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1828673/000149315226031204/0001493152-26-031204-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828673/000149315226031204/form8-k.htm,False,
HCWB,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1828673/000149315226031204/0001493152-26-031204-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1828673/000149315226031204/ex99-1.htm,False,
MBOT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883975/000149315226031205/0001493152-26-031205-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/883975/000149315226031205/form8-k.htm,False,
MBOT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/883975/000149315226031205/0001493152-26-031205-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/883975/000149315226031205/ex99-1.htm,False,
MBRX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022088/0001437749-26-022088-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022088/mbrx20260630_8k.htm,False,
MBRX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022088/0001437749-26-022088-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022088/ex_983000.htm,False,
DEA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/0001193125-26-289476-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/dea-20260625.htm,True,
DEA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/0001193125-26-289476-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/dea-ex10_1.htm,True,
DEA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/0001193125-26-289476-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/dea-ex10_2.htm,True,
DEA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/0001193125-26-289476-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1622194/000119312526289476/dea-ex99_1.htm,True,
MBRX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022087/0001437749-26-022087-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022087/mbrx20260629_8k.htm,False,
MBRX,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022087/0001437749-26-022087-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1659617/000143774926022087/ex_983037_source.htm,False,
VTGN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1411685/000162828026046143/0001628280-26-046143-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1411685/000162828026046143/vtgn-20260630.htm,False,
VTGN,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1411685/000162828026046143/0001628280-26-046143-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1411685/000162828026046143/vtgnex99120260630.htm,False,
INV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/innv-20260626.htm,False,
INV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/haskellconsultingagreement.htm,False,
INV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/griecoemploymentletterfinal.htm,False,
INV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/invceosuccessionpressrelea.htm,False,
INVLW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/innv-20260626.htm,False,
INVLW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/haskellconsultingagreement.htm,False,
INVLW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/griecoemploymentletterfinal.htm,False,
INVLW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/0002001557-26-000144-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2001557/000200155726000144/invceosuccessionpressrelea.htm,False,
KITTW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/kitt-20260626.htm,True,
KITTW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/formexchangeagreement.htm,True,
KITTW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/pressrelease.htm,True,
CLAQW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/kitt-20260626.htm,True,
CLAQW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/formexchangeagreement.htm,True,
CLAQW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/pressrelease.htm,True,
CLAQR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/kitt-20260626.htm,True,
CLAQR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/formexchangeagreement.htm,True,
CLAQR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/pressrelease.htm,True,
CLAQ,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/kitt-20260626.htm,True,
CLAQ,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/formexchangeagreement.htm,True,
CLAQ,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/pressrelease.htm,True,
KITT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/kitt-20260626.htm,True,
KITT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/formexchangeagreement.htm,True,
KITT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/pressrelease.htm,True,
CLAQU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/kitt-20260626.htm,True,
CLAQU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/formexchangeagreement.htm,True,
CLAQU,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/0001849820-26-000101-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1849820/000184982026000101/pressrelease.htm,True,
SBET,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1981535/000149315226031202/0001493152-26-031202-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1981535/000149315226031202/form8-k.htm,False,
SBET,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1981535/000149315226031202/0001493152-26-031202-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1981535/000149315226031202/ex99-1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/0001185185-26-002727-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/cgciv8k062726.htm,True,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/0001185185-26-002727-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/cgcivex10-1.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/0001185185-26-002727-index.htm,EX-10.2,EXHIBIT 10.2,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/cgcivex10-2.htm,False,
None,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/0001185185-26-002727-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2126043/000118518526002727/cgcivex99-1.htm,False,
LCII,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000040/0000763744-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/763744/000076374426000040/lcii-20260630.htm,True,
LCII,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/763744/000076374426000040/0000763744-26-000040-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/763744/000076374426000040/lciiex991pressrelease20260.htm,False,
APD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2969/000119312526289427/0001193125-26-289427-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2969/000119312526289427/d97956d8k.htm,False,
APD,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/2969/000119312526289427/0001193125-26-289427-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/2969/000119312526289427/d97956dex991.htm,False,
WYY,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1034760/000165495426006330/0001654954-26-006330-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1034760/000165495426006330/wyy_8k.htm,False,
LQR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/0001213900-26-073388-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/ea0296430-8k_lqrhouse.htm,False,
LQR,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/0001213900-26-073388-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/ea029643001ex99-1.htm,False,
YHC,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/0001213900-26-073388-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/ea0296430-8k_lqrhouse.htm,False,
YHC,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/0001213900-26-073388-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 30, 2026",https://www.sec.gov/Archives/edgar/data/1843165/000121390026073388/ea029643001ex99-1.htm,False,
AKBA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1517022/000151702226000047/0001517022-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1517022/000151702226000047/akba-20260630.htm,False,
AKBA,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1517022/000151702226000047/0001517022-26-000047-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1517022/000151702226000047/exh991voicedatapr.htm,False,
QXO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/0001104659-26-079101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/tm2618991d6_8k.htm,False,
QXO,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/0001104659-26-079101-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/tm2618991d6_ex99-1.htm,False,
SSNT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/0001104659-26-079101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/tm2618991d6_8k.htm,False,
SSNT,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/0001104659-26-079101-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/tm2618991d6_ex99-1.htm,False,
QXOBV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/0001104659-26-079101-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/tm2618991d6_8k.htm,False,
QXOBV,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/0001104659-26-079101-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1236275/000110465926079101/tm2618991d6_ex99-1.htm,False,
EYES,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/vani-20260624.htm,False,
EYES,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex101_1.htm,False,
EYES,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex991_2.htm,False,
EYESW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/vani-20260624.htm,False,
EYESW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex101_1.htm,False,
EYESW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex991_2.htm,False,
VANIW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/vani-20260624.htm,False,
VANIW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex101_1.htm,False,
VANIW,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/ex991_2.htm,False,
VANI,2026-06-30 00:00:00,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/0001753926-26-001109-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1266806/000175392626001109/vani-20260624.htm,False,
