symbol,cik,filingDate,acceptedDate,formType,hasFinancials,link,finalLink
UHID,0000352915,2026-05-22 00:00:00,2026-05-22 07:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/0001193125-26-235480-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/uhs-20260520.htm
UHS,0000352915,2026-05-22 00:00:00,2026-05-22 07:30:15,8-K,False,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/0001193125-26-235480-index.htm,https://www.sec.gov/Archives/edgar/data/352915/000119312526235480/uhs-20260520.htm
STIM,0001227636,2026-05-22 00:00:00,2026-05-22 07:30:06,8-K,False,https://www.sec.gov/Archives/edgar/data/1227636/000119312526235481/0001193125-26-235481-index.htm,https://www.sec.gov/Archives/edgar/data/1227636/000119312526235481/d138318d8k.htm
BJ,0001531152,2026-05-22 00:00:00,2026-05-22 07:27:34,8-K,True,https://www.sec.gov/Archives/edgar/data/1531152/000153115226000026/0001531152-26-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1531152/000153115226000026/bj-2026050226x8kex991.htm
ASMB,0001426800,2026-05-22 00:00:00,2026-05-22 07:15:16,8-K,False,https://www.sec.gov/Archives/edgar/data/1426800/000119312526235469/0001193125-26-235469-index.htm,https://www.sec.gov/Archives/edgar/data/1426800/000119312526235469/asmb-20260522.htm
CAPNU,0002024203,2026-05-22 00:00:00,2026-05-22 07:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/0001493152-26-024903-index.htm,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/form8-k.htm
CAPN,0002024203,2026-05-22 00:00:00,2026-05-22 07:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/0001493152-26-024903-index.htm,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/form8-k.htm
CAPNR,0002024203,2026-05-22 00:00:00,2026-05-22 07:00:33,8-K,False,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/0001493152-26-024903-index.htm,https://www.sec.gov/Archives/edgar/data/2024203/000149315226024903/form8-k.htm
BAH,0001443646,2026-05-22 00:00:00,2026-05-22 06:49:57,8-K,True,https://www.sec.gov/Archives/edgar/data/1443646/000162828026037519/0001628280-26-037519-index.htm,https://www.sec.gov/Archives/edgar/data/1443646/000162828026037519/bahexhibit991q4fy26_fina.htm
W,0001616707,2026-05-22 00:00:00,2026-05-22 06:46:38,8-K,False,https://www.sec.gov/Archives/edgar/data/1616707/000161670726000122/0001616707-26-000122-index.htm,https://www.sec.gov/Archives/edgar/data/1616707/000161670726000122/w-20260521.htm
None,0001947016,2026-05-22 00:00:00,2026-05-22 06:15:28,8-K,False,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/0001062993-26-002837-index.htm,https://www.sec.gov/Archives/edgar/data/1947016/000106299326002837/form8k.htm
GSIT,0001126741,2026-05-22 00:00:00,2026-05-22 06:03:46,8-K,False,https://www.sec.gov/Archives/edgar/data/1126741/000110465926065370/0001104659-26-065370-index.htm,https://www.sec.gov/Archives/edgar/data/1126741/000110465926065370/tm2615370d1_8k.htm
MAIA,0001878313,2026-05-22 00:00:00,2026-05-22 06:03:29,8-K,False,https://www.sec.gov/Archives/edgar/data/1878313/000149315226024884/0001493152-26-024884-index.htm,https://www.sec.gov/Archives/edgar/data/1878313/000149315226024884/form8-k.htm
MNTS,0001781162,2026-05-22 00:00:00,2026-05-22 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm
MNTSW,0001781162,2026-05-22 00:00:00,2026-05-22 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm
SRACW,0001781162,2026-05-22 00:00:00,2026-05-22 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm
SRACU,0001781162,2026-05-22 00:00:00,2026-05-22 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm
SRAC,0001781162,2026-05-22 00:00:00,2026-05-22 06:01:35,8-K,False,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/0001140361-26-022497-index.htm,https://www.sec.gov/Archives/edgar/data/1781162/000114036126022497/ef20074640_8k.htm
XOMAO,0000791908,2026-05-22 00:00:00,2026-05-22 06:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329d8k.htm
XOMAP,0000791908,2026-05-22 00:00:00,2026-05-22 06:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329d8k.htm
XOMA,0000791908,2026-05-22 00:00:00,2026-05-22 06:01:26,8-K,False,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/0001193125-26-235401-index.htm,https://www.sec.gov/Archives/edgar/data/791908/000119312526235401/d143329d8k.htm
