symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1770069/000119312526276691/0001193125-26-276691-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1770069/000119312526276691/d31456dex991.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1750704/000175070426000009/0001750704-26-000009-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1750704/000175070426000009/hawk-20260622.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1750704/000175070426000009/0001750704-26-000009-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1750704/000175070426000009/exhibit991-earningsrelease.htm,True,
BLD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1633931/000110465926076063/0001104659-26-076063-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1633931/000110465926076063/bld-20260622x8k.htm,True,
PSDV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/0001193125-26-276688-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/eypt-20260618.htm,False,
PSDV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/0001193125-26-276688-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/eypt-ex10_1.htm,False,
EYPT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/0001193125-26-276688-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/eypt-20260618.htm,False,
EYPT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/0001193125-26-276688-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1314102/000119312526276688/eypt-ex10_1.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1853868/000162828026044474/0001628280-26-044474-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1853868/000162828026044474/frvo-20260622.htm,False,
None,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1853868/000162828026044474/0001628280-26-044474-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1853868/000162828026044474/exhibit991-earningsrelease.htm,False,
CRH,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/0001193125-26-276686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/d864737d8k.htm,True,
CRH,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/0001193125-26-276686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/d864737dex991.htm,False,
CRHCF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/0001193125-26-276686-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/d864737d8k.htm,True,
CRHCF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/0001193125-26-276686-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/849395/000119312526276686/d864737dex991.htm,False,
INCY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/879169/000087916926000046/0000879169-26-000046-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/879169/000087916926000046/incy-20260622.htm,False,
HLXA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/0001213900-26-070362-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/ea0295399-8k_moonlake.htm,False,
HLXA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/0001213900-26-070362-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 21, 2026",https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/ea029539901ex99-1.htm,False,
MLTX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/0001213900-26-070362-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/ea0295399-8k_moonlake.htm,False,
MLTX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/0001213900-26-070362-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 21, 2026",https://www.sec.gov/Archives/edgar/data/1821586/000121390026070362/ea029539901ex99-1.htm,False,
ONTX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/0001104659-26-076058-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/tm2618195d1_8k.htm,False,
ONTX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/0001104659-26-076058-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/tm2618195d1_99-1.htm,False,
TRAW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/0001104659-26-076058-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/tm2618195d1_8k.htm,False,
TRAW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/0001104659-26-076058-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1130598/000110465926076058/tm2618195d1_99-1.htm,False,
CNM,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000057/0001856525-26-000057-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1856525/000185652526000057/cnm-20260622.htm,True,
NXT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000026/0001852131-26-000026-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000026/nxt-20260621.htm,False,
NXT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000026/0001852131-26-000026-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852131/000185213126000026/projectzorrodraftrelease.htm,False,
QURE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1590560/000110465926076044/0001104659-26-076044-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1590560/000110465926076044/qure-20260619x8k.htm,False,
QURE,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1590560/000110465926076044/0001104659-26-076044-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1590560/000110465926076044/qure-20260619xex99d1.htm,False,
NVAWW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/0001493152-26-029471-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/form8-k.htm,False,
NVAWW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/0001493152-26-029471-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/ex99-1.htm,False,
NVA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/0001493152-26-029471-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/form8-k.htm,False,
NVA,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/0001493152-26-029471-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/ex99-1.htm,False,
NVAAF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/0001493152-26-029471-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/form8-k.htm,False,
NVAAF,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/0001493152-26-029471-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1852551/000149315226029471/ex99-1.htm,False,
QXO,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926076021/0001104659-26-076021-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926076021/tm2616934d3_8k.htm,True,
SSNT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926076021/0001104659-26-076021-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926076021/tm2616934d3_8k.htm,True,
QXOBV,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1236275/000110465926076021/0001104659-26-076021-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1236275/000110465926076021/tm2616934d3_8k.htm,True,
RAAQ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/0001213900-26-070357-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/ea0295306-8k425_real.htm,False,
RAAQ,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/0001213900-26-070357-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 19, 2026",https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/ea029530601ex99-1.htm,False,
RAAQU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/0001213900-26-070357-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/ea0295306-8k425_real.htm,False,
RAAQU,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/0001213900-26-070357-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 19, 2026",https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/ea029530601ex99-1.htm,False,
RAAQW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/0001213900-26-070357-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/ea0295306-8k425_real.htm,False,
RAAQW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/0001213900-26-070357-index.htm,EX-99.1,"PRESS RELEASE, DATED JUNE 19, 2026",https://www.sec.gov/Archives/edgar/data/2052161/000121390026070357/ea029530601ex99-1.htm,False,
SPXC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/88205/000110465926076014/0001104659-26-076014-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/88205/000110465926076014/tm2618218d1_8k.htm,False,
SNBH,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1358633/000149315226029456/0001493152-26-029456-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1358633/000149315226029456/form8-k.htm,False,
CYCCP,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1130166/000149315226029452/0001493152-26-029452-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1130166/000149315226029452/form8-k.htm,False,
CYCC,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1130166/000149315226029452/0001493152-26-029452-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1130166/000149315226029452/form8-k.htm,False,
STRW,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1782430/000149315226029451/0001493152-26-029451-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1782430/000149315226029451/form8-k.htm,True,
PHCI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1620749/000164033426001096/0001640334-26-001096-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1620749/000164033426001096/pnht_8k.htm,False,
WYY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1034760/000165495426006086/0001654954-26-006086-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1034760/000165495426006086/wyy_8k.htm,False,
UNCY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1766140/000121390026070316/0001213900-26-070316-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1766140/000121390026070316/ea0295382-8k_unicycive.htm,False,
FLNT,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1460329/000143774926021214/0001437749-26-021214-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1460329/000143774926021214/flnt20260617c_8k.htm,False,
GTLS-PB,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526276611/0001193125-26-276611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/892553/000119312526276611/d66929d8k.htm,False,
GTLS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/892553/000119312526276611/0001193125-26-276611-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/892553/000119312526276611/d66929d8k.htm,False,
PSKY,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2041610/000110465926075961/0001104659-26-075961-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2041610/000110465926075961/tm2610616d5_8k.htm,False,
HQI,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1140102/000143774926021212/0001437749-26-021212-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1140102/000143774926021212/hqi20260619_8k.htm,False,
CDXS,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1200375/000119312526276602/0001193125-26-276602-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1200375/000119312526276602/d152173d8k.htm,False,
RVYL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/0001185185-26-002595-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/rtb8k062226.htm,False,
RVYL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/0001185185-26-002595-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/rtbex99-1.htm,False,
GBOX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/0001185185-26-002595-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/rtb8k062226.htm,False,
GBOX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/0001185185-26-002595-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002595/rtbex99-1.htm,False,
BKR,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1701605/000119312526276600/0001193125-26-276600-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1701605/000119312526276600/d854885d8k.htm,False,
RVYL,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002594/0001185185-26-002594-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002594/rtb8k061826.htm,False,
GBOX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002594/0001185185-26-002594-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1419275/000118518526002594/rtb8k061826.htm,False,
AITXD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/0001062993-26-003276-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/form8k.htm,False,
AITXD,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/0001062993-26-003276-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/exhibit99-1.htm,False,
AITX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/0001062993-26-003276-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/form8k.htm,False,
AITX,2026-06-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/0001062993-26-003276-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003276/exhibit99-1.htm,False,
