symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
FENC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1211583/000110465926065696/0001104659-26-065696-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1211583/000110465926065696/fencf-20260521x8k.htm,False,
FENC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1211583/000110465926065696/0001104659-26-065696-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1211583/000110465926065696/fencf-20260521xex99d1.htm,False,
WEN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/30697/000119312526236835/0001193125-26-236835-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/30697/000119312526236835/d69431d8k.htm,False,
WEN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/30697/000119312526236835/0001193125-26-236835-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/30697/000119312526236835/d69431dex102.htm,False,
PORT-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/0001865200-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/angx-20260521x8k.htm,False,
PORT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/0001865200-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/angx-20260521x8k.htm,False,
PORT-UN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/0001865200-26-000040-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1865200/000186520026000040/angx-20260521x8k.htm,False,
ITW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/49826/000004982626000033/0000049826-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/49826/000004982626000033/itw-20260519.htm,False,
CRIS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000065/0001108205-26-000065-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1108205/000110820526000065/cris-20260519.htm,False,
MRSH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/0000062709-26-000128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/a2026mmcagmresultsform8-k.htm,False,
MMC,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/0000062709-26-000128-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/62709/000006270926000128/a2026mmcagmresultsform8-k.htm,False,
FCAP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1070296/000110465926065684/0001104659-26-065684-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1070296/000110465926065684/tm2615400d1_8k.htm,False,
STHO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1953366/000110465926065683/0001104659-26-065683-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1953366/000110465926065683/tm2615375d1_8k.htm,False,
SNSE,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1829802/000119312526236820/0001193125-26-236820-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1829802/000119312526236820/d900837d8k.htm,False,
USAU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/27093/000149315226025009/0001493152-26-025009-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/27093/000149315226025009/form8-k.htm,False,
AAP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1158449/000119312526236815/0001193125-26-236815-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1158449/000119312526236815/aap-20260520.htm,False,
APH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/820313/000110465926065682/0001104659-26-065682-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/820313/000110465926065682/tm2615386d1_8k.htm,False,
KIDZW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_8k.htm,True,
KIDZW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,EX-10.1,CHEF PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_ex101.htm,True,
KIDZW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,EX-10.2,REGISTRATION RIGHTS AGREEMENT,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_ex102.htm,False,
KIDZW,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_ex991.htm,False,
KIDZ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_8k.htm,True,
KIDZ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,EX-10.1,CHEF PURCHASE AGREEMENT,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_ex101.htm,True,
KIDZ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,EX-10.2,REGISTRATION RIGHTS AGREEMENT,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_ex102.htm,False,
KIDZ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/0001477932-26-003412-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/2022308/000147793226003412/class_ex991.htm,False,
TEM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1717115/000119312526236814/0001193125-26-236814-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1717115/000119312526236814/d109019d8k.htm,False,
NINEQ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1532286/000121390026060546/0001213900-26-060546-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1532286/000121390026060546/ea0292012-8k_nine.htm,False,
NINEQ,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1532286/000121390026060546/0001213900-26-060546-index.htm,EX-10.1,"AMENDED AND RESTATED EMPLOYMENT AGREEMENT BY AND BETWEEN THE COMPANY, NINE ENERG",https://www.sec.gov/Archives/edgar/data/1532286/000121390026060546/ea029201201ex10-1.htm,False,
MBRX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1659617/000143774926018242/0001437749-26-018242-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1659617/000143774926018242/mbrx20260522_8k.htm,False,
MBRX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1659617/000143774926018242/0001437749-26-018242-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1659617/000143774926018242/ex_967284.htm,False,
OPCH,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1014739/000101473926000017/0001014739-26-000017-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1014739/000101473926000017/bios-20260520.htm,False,
COLAU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea0291953-8k425_columbus.htm,True,
COLAU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,EX-10.1,"TARGET EXTENSION PROMISSORY NOTE DATED MAY 21, 2026, ISSUED BY THE COMPANY TO WI",https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea029195301ex10-1.htm,False,
COLAR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea0291953-8k425_columbus.htm,True,
COLAR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,EX-10.1,"TARGET EXTENSION PROMISSORY NOTE DATED MAY 21, 2026, ISSUED BY THE COMPANY TO WI",https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea029195301ex10-1.htm,False,
COLA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea0291953-8k425_columbus.htm,True,
COLA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/0001213900-26-060545-index.htm,EX-10.1,"TARGET EXTENSION PROMISSORY NOTE DATED MAY 21, 2026, ISSUED BY THE COMPANY TO WI",https://www.sec.gov/Archives/edgar/data/2028201/000121390026060545/ea029195301ex10-1.htm,False,
BY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1702750/000119312526236809/0001193125-26-236809-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1702750/000119312526236809/by-20260522.htm,True,
BY,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1702750/000119312526236809/0001193125-26-236809-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1702750/000119312526236809/by-ex10_1.htm,True,
MCBS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1747068/000110465926065677/0001104659-26-065677-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1747068/000110465926065677/mcbs-20260521x8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1658982/000119312526236694/0001193125-26-236694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/d129351d8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1174821/000119312526236694/0001193125-26-236694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/d129351d8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/0001193125-26-236694-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/869090/000119312526236694/d129351d8k.htm,False,
HL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/0001437749-26-018228-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/hl20260522_8k.htm,False,
HL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/0001437749-26-018228-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/ex_967472.htm,False,
HL-PB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/0001437749-26-018228-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/hl20260522_8k.htm,False,
HL-PB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/0001437749-26-018228-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/719413/000143774926018228/ex_967472.htm,False,
EVEX,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm,False,
EVEX-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm,False,
ZNTEU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm,False,
ZNTE,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/0001554855-26-001114-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1823652/000155485526001114/evex-20260521.htm,False,
GPJA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/41091/000004109126000021/0000041091-26-000021-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/41091/000004109126000021/so-20260519.htm,False,
CMTV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/718413/000165495426005277/0001654954-26-005277-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/718413/000165495426005277/cmtv_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/9466/000000946626000004/0000009466-26-000004-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/9466/000000946626000004/exc-20260522.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1004155/000100415526000014/0001004155-26-000014-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1004155/000100415526000014/so-20260520.htm,False,
GRVE,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/918573/000147793226003407/0001477932-26-003407-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/918573/000147793226003407/grve_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1370218/000114036126022571/0001140361-26-022571-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1370218/000114036126022571/ef20074705_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1370218/000114036126022571/0001140361-26-022571-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1370218/000114036126022571/ef20074705_ex99-1.htm,False,
NOV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1021860/000119312526236271/0001193125-26-236271-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1021860/000119312526236271/nov-20260520.htm,False,
NOV,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1021860/000119312526236271/0001193125-26-236271-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1021860/000119312526236271/nov-ex99_1.htm,False,
EEFT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1029199/000155485526001112/0001554855-26-001112-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1029199/000155485526001112/eeft-20260521.htm,False,
CVBF,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/354647/000119312526236235/0001193125-26-236235-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/354647/000119312526236235/cvbf-20260520.htm,False,
FGBI,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/0001408534-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/fgbi-20260521.htm,False,
FGBIP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/0001408534-26-000049-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1408534/000140853426000049/fgbi-20260521.htm,False,
HBCP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/0001628280-26-037637-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/hbcp-20260520.htm,False,
HBCP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/0001628280-26-037637-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/exhibit101employmentagreem.htm,False,
HBCP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/0001628280-26-037637-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1436425/000162828026037637/exhibit102employmentagreem.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236123/0001193125-26-236123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236123/d270470d8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2130293/000119312526236123/0001193125-26-236123-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236123/d270470d8k.htm,False,
RBB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1499422/000143774926018208/0001437749-26-018208-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1499422/000143774926018208/rbb20260520_8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2130293/000119312526236111/0001193125-26-236111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937d8k.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2130293/000119312526236111/0001193125-26-236111-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937dex101.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/2130293/000119312526236111/0001193125-26-236111-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937dex102.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/0001193125-26-236111-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937d8k.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/0001193125-26-236111-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937dex101.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/0001193125-26-236111-index.htm,EX-10.2,EX-10.2,https://www.sec.gov/Archives/edgar/data/1129068/000119312526236111/d274937dex102.htm,True,
ULS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1901440/000190144026000015/0001901440-26-000015-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1901440/000190144026000015/uls-20260520.htm,False,
GRNT-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/0001928446-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/grnt-20260522.htm,False,
GRNT-WT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/0001928446-26-000019-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/grnt-20260522x8xkxexx101.htm,False,
GRNT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/0001928446-26-000019-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/grnt-20260522.htm,False,
GRNT,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/0001928446-26-000019-index.htm,EX-10.1,EX-10.1,https://www.sec.gov/Archives/edgar/data/1928446/000192844626000019/grnt-20260522x8xkxexx101.htm,False,
FTCO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1828377/000110465926065580/0001104659-26-065580-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1828377/000110465926065580/ftco-20260520x8k.htm,False,
TNL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1361658/000136165826000038/0001361658-26-000038-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1361658/000136165826000038/wyn-20260520.htm,False,
FSTR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/352825/000035282526000033/0000352825-26-000033-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/352825/000035282526000033/fstr-20260521.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026037604/0001628280-26-037604-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1327978/000162828026037604/are-20260519.htm,True,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1327978/000162828026037604/0001628280-26-037604-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1327978/000162828026037604/are-20260519ex101.htm,False,
UWHR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898171/000119312526235916/0001193125-26-235916-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/898171/000119312526235916/uwhr-20260522.htm,False,
UWHR,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/898171/000119312526235916/0001193125-26-235916-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/898171/000119312526235916/uwhr-ex99_1.htm,False,
BCSF,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1655050/000119312526235868/0001193125-26-235868-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1655050/000119312526235868/d97685d8k.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1899017/000119312526235865/0001193125-26-235865-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1899017/000119312526235865/d46422d8k.htm,False,
BCML,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000054/0001730984-26-000054-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000054/bcml-20260522x8k.htm,False,
BCML,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000054/0001730984-26-000054-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1730984/000173098426000054/bcml-20260522xex99d1.htm,False,
SMP,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/93389/000009338926000066/0000093389-26-000066-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93389/000009338926000066/smp-20260521.htm,False,
AEL-PB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/angpd-20260522.htm,False,
AEL-PB,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/a2026-03x31ex991.htm,True,
AEL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/angpd-20260522.htm,False,
AEL,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/a2026-03x31ex991.htm,True,
AEL-PA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/angpd-20260522.htm,False,
AEL-PA,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/0001039828-26-000011-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1039828/000103982826000011/a2026-03x31ex991.htm,True,
MGEE,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1161728/000119312526235741/0001193125-26-235741-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1161728/000119312526235741/mgee-20260519.htm,False,
HST,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000086/0001070750-26-000086-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1070750/000107075026000086/hst-20260520.htm,False,
CVCO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/278166/000162828026037575/0001628280-26-037575-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/278166/000162828026037575/cvco-20260521.htm,False,
CVCO,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/278166/000162828026037575/0001628280-26-037575-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/278166/000162828026037575/cvco-2026328xex991.htm,False,
MCD,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/63908/000006390826000055/0000063908-26-000055-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/63908/000006390826000055/mcd-20260520.htm,False,
MCD,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/63908/000006390826000055/0000063908-26-000055-index.htm,8-K,ENTIRE PDF OF FORM 8-K,https://www.sec.gov/Archives/edgar/data/63908/000006390826000055/form8kmainbody20260520.pdf,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/38009/000003800926000028/0000038009-26-000028-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/38009/000003800926000028/fmcc-20260522.htm,False,
None,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000058/0001713407-26-000058-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1713407/000171340726000058/bra-20260520.htm,False,
DVN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1090012/000119312526235632/0001193125-26-235632-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1090012/000119312526235632/d55276d8k.htm,False,
DVN,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1090012/000119312526235632/0001193125-26-235632-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1090012/000119312526235632/d55276dex991.htm,False,
PFS,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1178970/000162828026037560/0001628280-26-037560-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1178970/000162828026037560/pfs-20260521.htm,False,
COSM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1474167/000147793226003403/0001477932-26-003403-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1474167/000147793226003403/cosm_8k.htm,False,
COSM,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1474167/000147793226003403/0001477932-26-003403-index.htm,EX-99.1,PRESS RELEASE,https://www.sec.gov/Archives/edgar/data/1474167/000147793226003403/cosm_ex991.htm,False,
WTMAU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,8-K,CURRENT REPORT,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea0291985-8k_evolution.htm,False,
WTMAU,2026-05-22 00:00:00,https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/0001213900-26-060343-index.htm,EX-99.1,"PRESS RELEASE DATED MAY 22, 2026",https://www.sec.gov/Archives/edgar/data/1866226/000121390026060343/ea029198501ex99-1.htm,False,
