symbol,filingDate,filing_detail_url,document_type,document_description,document_url,matched,error
STT-PG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/stt-20260716.htm,False,
STT-PG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/a2q26earningspressrelease.htm,False,
STT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/stt-20260716.htm,False,
STT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/0000093751-26-000387-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/93751/000009375126000387/a2q26earningspressrelease.htm,False,
MAN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/871763/000119312526305399/0001193125-26-305399-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/871763/000119312526305399/man-20260716.htm,False,
MAN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/871763/000119312526305399/0001193125-26-305399-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/871763/000119312526305399/man-ex99_1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/0001140361-26-028604-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/ef20078103_8k.htm,True,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/0001140361-26-028604-index.htm,EX-10.1,EXHIBIT 10.1,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/ef20078103_ex10-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/0001140361-26-028604-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/2081043/000114036126028604/ef20078103_ex99-1.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/53456/000005345626000020/0000053456-26-000020-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/53456/000005345626000020/jcpl-20260716.htm,False,
None,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/53456/000005345626000020/0000053456-26-000020-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/53456/000005345626000020/ex991-newsrelease7162026.htm,False,
INSM,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1104506/000114036126028602/0001140361-26-028602-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1104506/000114036126028602/ef20078093_8k.htm,False,
INSM,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1104506/000114036126028602/0001140361-26-028602-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1104506/000114036126028602/ef20078093_ex99-1.htm,False,
FCFS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/840489/000110465926084072/0001104659-26-084072-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/840489/000110465926084072/tm2620535d1_8k.htm,True,
USB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
USB-PA,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB-PA,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
USB-PH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB-PH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
USB-PP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB-PP,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
USB-PQ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB-PQ,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
USB-PR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB-PR,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
USB-PS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/usb-20260716.htm,False,
USB-PS,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/0000036104-26-000039-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/36104/000003610426000039/a2q26earningsrelease.htm,False,
PJT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1626115/000119312526305383/0001193125-26-305383-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1626115/000119312526305383/pjt-20260713.htm,False,
PJT,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1626115/000119312526305383/0001193125-26-305383-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1626115/000119312526305383/pjt-ex99_1.htm,False,
UBER,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/0001552781-26-000382-index.htm,8-K,,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/e26302_uber-8k.htm,True,
UBER,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/0001552781-26-000382-index.htm,EX-10.1,,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/e26302_ex10-1.htm,True,
UBER,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/0001552781-26-000382-index.htm,EX-99.1,,https://www.sec.gov/Archives/edgar/data/1543151/000155278126000382/e26302_ex99-1.htm,False,
GE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/40545/000004054526000047/0000040545-26-000047-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/40545/000004054526000047/ge-20260716.htm,False,
CFG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/cfg-20260716.htm,False,
CFG,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm,False,
CFG-PD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/cfg-20260716.htm,False,
CFG-PD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm,False,
CFG-PE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/cfg-20260716.htm,False,
CFG-PE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm,False,
CFG-PH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/cfg-20260716.htm,False,
CFG-PH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/0000759944-26-000133-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/759944/000075994426000133/a2q26earningsrelease.htm,False,
IIIN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/764401/000143774926023670/0001437749-26-023670-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/764401/000143774926023670/iiin20260715_8k.htm,False,
IIIN,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/764401/000143774926023670/0001437749-26-023670-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/764401/000143774926023670/ex_988377.htm,True,
SNOW,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1640147/000162828026048373/0001628280-26-048373-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1640147/000162828026048373/snow-20260715.htm,False,
GNL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm,False,
GNL,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_ex99-1.htm,False,
GNL-PB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm,False,
GNL-PB,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_ex99-1.htm,False,
GNL-PD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm,False,
GNL-PD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_ex99-1.htm,False,
GNL-PE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm,False,
GNL-PE,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_ex99-1.htm,False,
GNL-PA,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_8k.htm,False,
GNL-PA,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/0001104659-26-084048-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1526113/000110465926084048/tm2620614d1_ex99-1.htm,False,
AITX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/0001062993-26-003688-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/form8k.htm,False,
AITX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/0001062993-26-003688-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/exhibit99-1.htm,False,
AITXD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/0001062993-26-003688-index.htm,8-K,FORM 8-K,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/form8k.htm,False,
AITXD,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/0001062993-26-003688-index.htm,EX-99.1,EXHIBIT 99.1,https://www.sec.gov/Archives/edgar/data/1498148/000106299326003688/exhibit99-1.htm,False,
IRIX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1006045/000119312526305344/0001193125-26-305344-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/1006045/000119312526305344/d101758d8k.htm,False,
IRIX,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/1006045/000119312526305344/0001193125-26-305344-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/1006045/000119312526305344/d101758dex991.htm,False,
UNH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/731766/000073176626000191/0000731766-26-000191-index.htm,8-K,8-K,https://www.sec.gov/Archives/edgar/data/731766/000073176626000191/unh-20260716.htm,False,
UNH,2026-07-16 00:00:00,https://www.sec.gov/Archives/edgar/data/731766/000073176626000191/0000731766-26-000191-index.htm,EX-99.1,EX-99.1,https://www.sec.gov/Archives/edgar/data/731766/000073176626000191/earningsrelease2q26_7152.htm,False,
